content   playCount   name
             这药无敌了    再过几十年给我也来一颗[得意][得意][得意][得意]  1554779126  名侦探柯南
                                             分享图片  1554779126  名侦探柯南
                                      这表情是不是有点太贱了  1554779126  名侦探柯南
新一的故事告诉我们，天冷了别乱吃药，要不然会像这样[坏笑][坏笑][坏笑][偷笑][偷笑][偷笑]  1554779126  名侦探柯南
                             柯南，柯南。想挂科都难！所以一定要看柯南  1554779126  名侦探柯南
                         喜欢小兰和新一的必须投票，看看忠粉有多少[呲牙]  1554779126  名侦探柯南
                                               嘻嘻  1554779126  名侦探柯南
                                      觉得配吗？柯南好帅哦。  1554779126  名侦探柯南
                                            这是多少集  1554779126  名侦探柯南
                                   柯南和小兰第一次见面是那一集  1554779126  名侦探柯南
                       [偷笑][偷笑]爱玩皮划艇的子车妙梦你画的这是抽象画  1554779126  名侦探柯南
                                     柯南好厉害。👍👍👍  1554779126  名侦探柯南
                                              NaN  1554779126  名侦探柯南
                                  看看有多少人喜欢赵丽颖，请点赞  1554779126  名侦探柯南
                          你们认为哪一对最合适？可以选择2张图片，谢谢！  1554779126  名侦探柯南
                                     国语国语国语国语国语国语  1554779126  名侦探柯南
                                              NaN  1554779126  名侦探柯南
             [色][色][色][色][微笑][微笑][微笑][微笑][微笑][微笑]  1554779126  名侦探柯南
听我跟你们说啊！我也不知道我怎么看到那么多集的，总之是我不知道我看到多少集了，我只好重新看了...  1554779126  名侦探柯南
                                   谁的大腿呀小兰的吗怎么这么粗  1554779126  名侦探柯南
                                         06版和16版，  1554779126  名侦探柯南
                       新一好帅哟！！好崇拜！！好羡慕小兰！！！😍😍😍  1554779126  名侦探柯南
                               被绑架了父母都不出现剧情哎让我很无奈  1554779126  名侦探柯南
                                       喜欢小柯南的，投票。  1554779126  名侦探柯南
              柯南出版已经23年了！怎么他还是高中生啊！不应该是30-40多岁了吗？  1554779126  名侦探柯南
                                    [色][色][色][愉快]  1554779126  名侦探柯南
                                         老夫的腐女心啊！  1554779126  名侦探柯南
                                 😊😊😊😊😊😊😊😊  1554779126  名侦探柯南
                 看到了真人版的，小兰，新一，小哀，此刻你们还想说什么😂😂😂  1554779126  名侦探柯南
 有人喜欢库拉索吗？她是纯黑的噩梦里的角色，本是黑衣组织的人却被几个小孩感化，最后用生命救了大家。  1554779126  名侦探柯南
                         柯南不是高中生吗？为什么，看起来很小啊！[撇嘴]  1554779126  名侦探柯南
                                             分享图片  1554779126  名侦探柯南
                                   这是第几集，拜托了，告诉我吧  1554779126  名侦探柯南
                        新兰剧情越来越少了柯哀的剧情越来越多，73你要干嘛  1554779126  名侦探柯南
                                       各位大神告诉我好不？  1554779126  名侦探柯南
                                           贝姐[愉快]  1554779126  名侦探柯南
                                 怎么样？好看就点个赞吧😊！！！  1554779126  名侦探柯南
                             啥时候更新，日语版的看起来真的没感觉😊  1554779126  名侦探柯南
                                       有字幕看着好难受啊！  1554779126  名侦探柯南
                                          小兰好漂亮呀！  1554779126  名侦探柯南
        我想知道柯南看见小兰穿泳衣，与小兰一起泡澡，和看见小哀和步美的裸体，分别是哪几集？  1554779126  名侦探柯南
                                            这是那一集  1554779126  名侦探柯南
知道柯南身份的有，他爸妈，哀酱，服部平次，基德，安室透（怀疑好像还不确定），赤井秀一，水无玲...  1554779126  名侦探柯南
                                      66666666666  1554779126  名侦探柯南
                                      6=牛▄█▀█●给跪了  1554779126  名侦探柯南
                                              科南？  1554779126  名侦探柯南
                                      基德跟虚构正派平原谁帅  1554779126  名侦探柯南
                                     没有字的，好麻烦啊。。。  1554779126  名侦探柯南
                  业余无聊画的，大家点评一下下。我觉得我有画画天赋。哈哈哈哈哈。  1554779126  名侦探柯南
                                        柯南都放了几年了。  1554779126  名侦探柯南
                                        觉得好看的点小红心  1554779126  名侦探柯南
                             好喜欢工藤有希子啊😂😂\n厉害的演技  1554779126  名侦探柯南
                                     变小了可爱，大了又酷又帅  1554779126  名侦探柯南
             这药无敌了    再过几十年给我也来一颗[得意][得意][得意][得意]  1554779126  名侦探柯南
                                             分享图片  1554779126  名侦探柯南
                                      这表情是不是有点太贱了  1554779126  名侦探柯南
新一的故事告诉我们，天冷了别乱吃药，要不然会像这样[坏笑][坏笑][坏笑][偷笑][偷笑][偷笑]  1554779126  名侦探柯南
                                            这是多少集  1554779126  名侦探柯南
                                   柯南和小兰第一次见面是那一集  1554779126  名侦探柯南
                       [偷笑][偷笑]爱玩皮划艇的子车妙梦你画的这是抽象画  1554779126  名侦探柯南
                                     柯南好厉害。👍👍👍  1554779126  名侦探柯南
                                   谁的大腿呀小兰的吗怎么这么粗  1554779126  名侦探柯南
                                         06版和16版，  1554779126  名侦探柯南
                       新一好帅哟！！好崇拜！！好羡慕小兰！！！😍😍😍  1554779126  名侦探柯南
                               被绑架了父母都不出现剧情哎让我很无奈  1554779126  名侦探柯南
                                       喜欢小柯南的，投票。  1554779126  名侦探柯南
                         柯南不是高中生吗？为什么，看起来很小啊！[撇嘴]  1554779126  名侦探柯南
                                             分享图片  1554779126  名侦探柯南
                                   这是第几集，拜托了，告诉我吧  1554779126  名侦探柯南
                        新兰剧情越来越少了柯哀的剧情越来越多，73你要干嘛  1554779126  名侦探柯南
                                       有字幕看着好难受啊！  1554779126  名侦探柯南
                                          小兰好漂亮呀！  1554779126  名侦探柯南
        我想知道柯南看见小兰穿泳衣，与小兰一起泡澡，和看见小哀和步美的裸体，分别是哪几集？  1554779126  名侦探柯南
                       毛利小五郎的推理还不错，不然他的侦探事务所也开不下去  1554779126  名侦探柯南
                                   柯南从头到尾都是喜欢小兰的啊  1554779126  名侦探柯南
                              黑田兵卫是朗姆[微笑][微笑][微笑]  1554779126  名侦探柯南
                                     这个表情[偷笑][愉快]  1554779126  名侦探柯南
  谁知道小兰什么时候知道柯南就是新一\n知道的\n评论\n喜欢的点赞\n[微笑][微笑][微笑]  1554779126  名侦探柯南
                             柯南，柯南。想挂科都难！所以一定要看柯南  1554779126  名侦探柯南
                         喜欢小兰和新一的必须投票，看看忠粉有多少[呲牙]  1554779126  名侦探柯南
                                               嘻嘻  1554779126  名侦探柯南
                                      觉得配吗？柯南好帅哦。  1554779126  名侦探柯南
                                              NaN  1554779126  名侦探柯南
                                  看看有多少人喜欢赵丽颖，请点赞  1554779126  名侦探柯南
                          你们认为哪一对最合适？可以选择2张图片，谢谢！  1554779126  名侦探柯南
                                     国语国语国语国语国语国语  1554779126  名侦探柯南
                                              NaN  1554779126  名侦探柯南
             [色][色][色][色][微笑][微笑][微笑][微笑][微笑][微笑]  1554779126  名侦探柯南
听我跟你们说啊！我也不知道我怎么看到那么多集的，总之是我不知道我看到多少集了，我只好重新看了...  1554779126  名侦探柯南
              柯南出版已经23年了！怎么他还是高中生啊！不应该是30-40多岁了吗？  1554779126  名侦探柯南
                                    [色][色][色][愉快]  1554779126  名侦探柯南
                                         老夫的腐女心啊！  1554779126  名侦探柯南
                                 😊😊😊😊😊😊😊😊  1554779126  名侦探柯南
                 看到了真人版的，小兰，新一，小哀，此刻你们还想说什么😂😂😂  1554779126  名侦探柯南
 有人喜欢库拉索吗？她是纯黑的噩梦里的角色，本是黑衣组织的人却被几个小孩感化，最后用生命救了大家。  1554779126  名侦探柯南
                                       各位大神告诉我好不？  1554779126  名侦探柯南
                                  还是中文好，虽然没有日文更新多  1554779126  名侦探柯南
                         这张图是不是很贱啊？不贱的话点个赞，贱的话点两个  1554779126  名侦探柯南
                                    都怪小兰的爸爸不然的话……  1554779126  名侦探柯南
                                             分享图片  1554779126  名侦探柯南
                                              NaN  1554779126  名侦探柯南
                                   走到哪那就死人这日本也没谁了  1554779126  名侦探柯南
                                         论发型的重要性。  1554779126  名侦探柯南
                              黑斗和新一才是一对，怪盗个侦探才是正义  1554779126  名侦探柯南
                       忘记了吗？在第二集里面他都能骑上狗了！他是有多小啊！  1554779126  名侦探柯南
                                      基德跟虚构正派平原谁帅  1554779126  名侦探柯南
                                     没有字的，好麻烦啊。。。  1554779126  名侦探柯南
                  业余无聊画的，大家点评一下下。我觉得我有画画天赋。哈哈哈哈哈。  1554779126  名侦探柯南
                                        柯南都放了几年了。  1554779126  名侦探柯南
                                        觉得好看的点小红心  1554779126  名侦探柯南
                             好喜欢工藤有希子啊😂😂\n厉害的演技  1554779126  名侦探柯南
                                     变小了可爱，大了又酷又帅  1554779126  名侦探柯南
             这药无敌了    再过几十年给我也来一颗[得意][得意][得意][得意]  1554779126  名侦探柯南
                                             分享图片  1554779126  名侦探柯南
                                      这表情是不是有点太贱了  1554779126  名侦探柯南
新一的故事告诉我们，天冷了别乱吃药，要不然会像这样[坏笑][坏笑][坏笑][偷笑][偷笑][偷笑]  1554779126  名侦探柯南
                                            这是多少集  1554779126  名侦探柯南
                                   柯南和小兰第一次见面是那一集  1554779126  名侦探柯南
                       [偷笑][偷笑]爱玩皮划艇的子车妙梦你画的这是抽象画  1554779126  名侦探柯南
                                     柯南好厉害。👍👍👍  1554779126  名侦探柯南
                                   谁的大腿呀小兰的吗怎么这么粗  1554779126  名侦探柯南
                                         06版和16版，  1554779126  名侦探柯南
                       新一好帅哟！！好崇拜！！好羡慕小兰！！！😍😍😍  1554779126  名侦探柯南
                               被绑架了父母都不出现剧情哎让我很无奈  1554779126  名侦探柯南
                                       喜欢小柯南的，投票。  1554779126  名侦探柯南
                         柯南不是高中生吗？为什么，看起来很小啊！[撇嘴]  1554779126  名侦探柯南
                                             分享图片  1554779126  名侦探柯南
                                   这是第几集，拜托了，告诉我吧  1554779126  名侦探柯南
                        新兰剧情越来越少了柯哀的剧情越来越多，73你要干嘛  1554779126  名侦探柯南
                                       有字幕看着好难受啊！  1554779126  名侦探柯南
                                          小兰好漂亮呀！  1554779126  名侦探柯南
        我想知道柯南看见小兰穿泳衣，与小兰一起泡澡，和看见小哀和步美的裸体，分别是哪几集？  1554779126  名侦探柯南
                       毛利小五郎的推理还不错，不然他的侦探事务所也开不下去  1554779126  名侦探柯南
                                   柯南从头到尾都是喜欢小兰的啊  1554779126  名侦探柯南
                              黑田兵卫是朗姆[微笑][微笑][微笑]  1554779126  名侦探柯南
                                     这个表情[偷笑][愉快]  1554779126  名侦探柯南
  谁知道小兰什么时候知道柯南就是新一\n知道的\n评论\n喜欢的点赞\n[微笑][微笑][微笑]  1554779126  名侦探柯南
                             柯南，柯南。想挂科都难！所以一定要看柯南  1554779126  名侦探柯南
                         喜欢小兰和新一的必须投票，看看忠粉有多少[呲牙]  1554779126  名侦探柯南
                                               嘻嘻  1554779126  名侦探柯南
                                      觉得配吗？柯南好帅哦。  1554779126  名侦探柯南
                                              NaN  1554779126  名侦探柯南
                                  看看有多少人喜欢赵丽颖，请点赞  1554779126  名侦探柯南
                          你们认为哪一对最合适？可以选择2张图片，谢谢！  1554779126  名侦探柯南
                                     国语国语国语国语国语国语  1554779126  名侦探柯南
                                              NaN  1554779126  名侦探柯南
                                      柯南最后和谁在一起了？  1554779126  名侦探柯南
我喜欢柯南不仅因为它好看，还因为我爱国，因为几乎每一集都好像会屎一个日本人，你们这么看[呲牙...  1554779126  名侦探柯南
                           不知道画的像不像，反正自我感觉良好，哈哈！！  1554779126  名侦探柯南
                                     怪盗几级登场？？？？？？  1554779126  名侦探柯南
                                  还是中文好，虽然没有日文更新多  1554779126  名侦探柯南
                         这张图是不是很贱啊？不贱的话点个赞，贱的话点两个  1554779126  名侦探柯南
                                    都怪小兰的爸爸不然的话……  1554779126  名侦探柯南
                                             分享图片  1554779126  名侦探柯南
                                              NaN  1554779126  名侦探柯南
                                   走到哪那就死人这日本也没谁了  1554779126  名侦探柯南
                                         论发型的重要性。  1554779126  名侦探柯南
                              黑斗和新一才是一对，怪盗个侦探才是正义  1554779126  名侦探柯南
                       忘记了吗？在第二集里面他都能骑上狗了！他是有多小啊！  1554779126  名侦探柯南
                                      基德跟虚构正派平原谁帅  1554779126  名侦探柯南
                                     没有字的，好麻烦啊。。。  1554779126  名侦探柯南
                  业余无聊画的，大家点评一下下。我觉得我有画画天赋。哈哈哈哈哈。  1554779126  名侦探柯南
                                        柯南都放了几年了。  1554779126  名侦探柯南
                                        觉得好看的点小红心  1554779126  名侦探柯南
                             好喜欢工藤有希子啊😂😂\n厉害的演技  1554779126  名侦探柯南
                                     变小了可爱，大了又酷又帅  1554779126  名侦探柯南
             这药无敌了    再过几十年给我也来一颗[得意][得意][得意][得意]  1554779126  名侦探柯南
                                             分享图片  1554779126  名侦探柯南
                                      这表情是不是有点太贱了  1554779126  名侦探柯南
新一的故事告诉我们，天冷了别乱吃药，要不然会像这样[坏笑][坏笑][坏笑][偷笑][偷笑][偷笑]  1554779126  名侦探柯南
                                            这是多少集  1554779126  名侦探柯南
                                   柯南和小兰第一次见面是那一集  1554779126  名侦探柯南
                       [偷笑][偷笑]爱玩皮划艇的子车妙梦你画的这是抽象画  1554779126  名侦探柯南
                                     柯南好厉害。👍👍👍  1554779126  名侦探柯南
                                   谁的大腿呀小兰的吗怎么这么粗  1554779126  名侦探柯南
                                         06版和16版，  1554779126  名侦探柯南
                       新一好帅哟！！好崇拜！！好羡慕小兰！！！😍😍😍  1554779126  名侦探柯南
                               被绑架了父母都不出现剧情哎让我很无奈  1554779126  名侦探柯南
                                       喜欢小柯南的，投票。  1554779126  名侦探柯南
                         柯南不是高中生吗？为什么，看起来很小啊！[撇嘴]  1554779126  名侦探柯南
                                             分享图片  1554779126  名侦探柯南
                                   这是第几集，拜托了，告诉我吧  1554779126  名侦探柯南
                        新兰剧情越来越少了柯哀的剧情越来越多，73你要干嘛  1554779126  名侦探柯南
                                       有字幕看着好难受啊！  1554779126  名侦探柯南
                                          小兰好漂亮呀！  1554779126  名侦探柯南
        我想知道柯南看见小兰穿泳衣，与小兰一起泡澡，和看见小哀和步美的裸体，分别是哪几集？  1554779126  名侦探柯南
                       毛利小五郎的推理还不错，不然他的侦探事务所也开不下去  1554779126  名侦探柯南
                                   柯南从头到尾都是喜欢小兰的啊  1554779126  名侦探柯南
                              黑田兵卫是朗姆[微笑][微笑][微笑]  1554779126  名侦探柯南
                                     这个表情[偷笑][愉快]  1554779126  名侦探柯南
  谁知道小兰什么时候知道柯南就是新一\n知道的\n评论\n喜欢的点赞\n[微笑][微笑][微笑]  1554779126  名侦探柯南
                             柯南，柯南。想挂科都难！所以一定要看柯南  1554779126  名侦探柯南
                         喜欢小兰和新一的必须投票，看看忠粉有多少[呲牙]  1554779126  名侦探柯南
                                               嘻嘻  1554779126  名侦探柯南
                                      觉得配吗？柯南好帅哦。  1554779126  名侦探柯南
                                              NaN  1554779126  名侦探柯南
                     有学生党来看柯南的吗？是的点赞，不是的评论，看看有多少。  1554779126  名侦探柯南
                  毛利刚刚接到电话的时候，对方的声音跟海贼王里的弗兰奇好像啊😊  1554779126  名侦探柯南
                                          这么大份，好馋  1554779126  名侦探柯南
            虽然二人都喜欢，为啥莫名感觉基德更适合侦探，明显比新一先发现啊😂😂😂  1554779126  名侦探柯南
             毛利颓废时，只有柯南在努力寻找真相。由此可见毛利小五郎有一位好女婿吖😀  1554779126  名侦探柯南
                       柯南评论最好看的就是新兰党和柯哀党撕了，哈哈新兰王道  1554779126  名侦探柯南
                                        你们喜欢都喜欢谁呀  1554779126  名侦探柯南
                                             分享图片  1554779126  名侦探柯南
                                              NaN  1554779126  名侦探柯南
                      我的哀殿  最后肯定会跟柯南的  小兰嘛只能好好等着吧  1554779126  名侦探柯南
                                        灰原在哪一集出现?  1554779126  名侦探柯南
                                  方便面里的柯南们\n配上新兰图  1554779126  名侦探柯南
                                           好看吗⊙▽⊙  1554779126  名侦探柯南
                                   服部平次向和叶告白的是几集？  1554779126  名侦探柯南
                              我发现我竟然得了一种不看柯南睡不着的病  1554779126  名侦探柯南
京极真也好喜欢。每次都是在喜欢的人危险时突然出现。而且他愿意等园子出现可以一直等，也没谁了。...  1554779126  名侦探柯南
                                   我好想看到这个场景给我六个赞  1554779126  名侦探柯南
                   你们觉得柯南和谁在一起比较好[愉快][愉快][愉快][愉快]  1554779126  名侦探柯南
                                喜欢前两张的点赞，喜欢后两张的评论  1554779126  名侦探柯南
                                你们是怎么开始喜欢看名侦探柯南的？  1554779126  名侦探柯南
                                        不得不说新兰真爱啊  1554779126  名侦探柯南
虽然很多人不喜欢小哀，但我会一直喜欢她的。希望大家不要说她，她也很惨的。喜欢柯南，但不能说出...  1554779126  名侦探柯南
这部电影告诉我们，，女人的想法，，永远不要去乱猜，，因为你根本就不会知道他下一刻在想什么。。...  1554779126  名侦探柯南
                                    我画的画喜欢柯南\n的点赞  1554779126  名侦探柯南
                                  支持柯哀的评论，支持新兰的点赞  1554779126  名侦探柯南
                                          我画的好看吗？  1554779126  名侦探柯南
                 [坏笑][坏笑][坏笑][偷笑][偷笑][偷笑][偷笑][偷笑]  1554779126  名侦探柯南
                                       名侦探柯南～怪盗基德  1554779126  名侦探柯南
               求小兰发现柯南是新一的集数。[流泪][流泪][流泪][流泪][流泪]  1554779126  名侦探柯南
差距啊！没灰原哀哪来的搜视率、那还要vnp？所以名侦探柯南的看点在灰原哀，有好多哀党不发弹幕...  1554779126  名侦探柯南
                                   😂😂😂😂😂😂😂  1554779126  名侦探柯南
                                              哈哈哈  1554779126  名侦探柯南
                                        帅死了，灰原靓死了  1554779126  名侦探柯南
                                           自己画的😀  1554779126  名侦探柯南
                                 长的太丑了，比不上柯南的万分之一  1554779126  名侦探柯南
                                      画的好吗？我画了三小时  1554779126  名侦探柯南
                              喜欢名侦探柯南里的所有人的举个爪！😊  1554779126  名侦探柯南
                                     他们集齐1000个赞👍  1554779126  名侦探柯南
《如果忘记你》（下）\n弱弱的说一句，字太多了……放不下，改图片了……将就着看吧，之前的在动...  1554779126  名侦探柯南
                 以前的画风兰头上的小角那么可爱😊😊可是现在的角那么长😭😭  1554779126  名侦探柯南
                   最开始看柯南是四五岁左右，现在20岁，小兰姐姐都成了小兰妹妹  1554779126  名侦探柯南
发几张哀酱和柯南的照片～\n\n超级喜欢这对搭档～\n\n虽然新兰是官方定好的，哈哈～我也炒...  1554779126  名侦探柯南
                         有深刻意义的图片[阴险]   记得点个赞[抓狂]  1554779126  名侦探柯南
                                      我来看看有多少新兰党！  1554779126  名侦探柯南
                            我比较希望，怪盗基德和柯南 [微笑]在一起  1554779126  名侦探柯南
新一好色，找个理由都很夸张，想知道多少集？\n图一：22集，电视剧外景杀人事件\n图二：56...  1554779126  名侦探柯南
            有没有。。。。柯基党的。。。。。。。。。。。。。。。。。。。。。。。。。。  1554779126  名侦探柯南
虽然官配是铁定不变的，但是也别因此吵架，咋们非官配党吃吃73发的小狗粮，去贴吧看看大神写的各...  1554779126  名侦探柯南
把你的qq号后4位组合起来看是什么？\n①0.毛利兰 1.赤井秀一 2.工藤新一 3.琴酒 ...  1554779126  名侦探柯南
有一种守护叫工藤新一，有一种等待叫毛利兰，有一种爱情叫新兰。陪伴，是最长情的告白。虽然爱小兰...  1554779126  名侦探柯南
                     有学生党来看柯南的吗？是的点赞，不是的评论，看看有多少。  1554779126  名侦探柯南
                  毛利刚刚接到电话的时候，对方的声音跟海贼王里的弗兰奇好像啊😊  1554779126  名侦探柯南
                                          这么大份，好馋  1554779126  名侦探柯南
            虽然二人都喜欢，为啥莫名感觉基德更适合侦探，明显比新一先发现啊😂😂😂  1554779126  名侦探柯南
             毛利颓废时，只有柯南在努力寻找真相。由此可见毛利小五郎有一位好女婿吖😀  1554779126  名侦探柯南
                       柯南评论最好看的就是新兰党和柯哀党撕了，哈哈新兰王道  1554779126  名侦探柯南
                                        你们喜欢都喜欢谁呀  1554779126  名侦探柯南
                                             分享图片  1554779126  名侦探柯南
                                              NaN  1554779126  名侦探柯南
                      我的哀殿  最后肯定会跟柯南的  小兰嘛只能好好等着吧  1554779126  名侦探柯南
                                        灰原在哪一集出现?  1554779126  名侦探柯南
                                  方便面里的柯南们\n配上新兰图  1554779126  名侦探柯南
                                           好看吗⊙▽⊙  1554779126  名侦探柯南
                                   服部平次向和叶告白的是几集？  1554779126  名侦探柯南
                              我发现我竟然得了一种不看柯南睡不着的病  1554779126  名侦探柯南
京极真也好喜欢。每次都是在喜欢的人危险时突然出现。而且他愿意等园子出现可以一直等，也没谁了。...  1554779126  名侦探柯南
                                   我好想看到这个场景给我六个赞  1554779126  名侦探柯南
                   你们觉得柯南和谁在一起比较好[愉快][愉快][愉快][愉快]  1554779126  名侦探柯南
                                喜欢前两张的点赞，喜欢后两张的评论  1554779126  名侦探柯南
                                你们是怎么开始喜欢看名侦探柯南的？  1554779126  名侦探柯南
                                        不得不说新兰真爱啊  1554779126  名侦探柯南
虽然很多人不喜欢小哀，但我会一直喜欢她的。希望大家不要说她，她也很惨的。喜欢柯南，但不能说出...  1554779126  名侦探柯南
这部电影告诉我们，，女人的想法，，永远不要去乱猜，，因为你根本就不会知道他下一刻在想什么。。...  1554779126  名侦探柯南
                                    我画的画喜欢柯南\n的点赞  1554779126  名侦探柯南
                                  支持柯哀的评论，支持新兰的点赞  1554779126  名侦探柯南
                                          我画的好看吗？  1554779126  名侦探柯南
                 [坏笑][坏笑][坏笑][偷笑][偷笑][偷笑][偷笑][偷笑]  1554779126  名侦探柯南
                                       名侦探柯南～怪盗基德  1554779126  名侦探柯南
               求小兰发现柯南是新一的集数。[流泪][流泪][流泪][流泪][流泪]  1554779126  名侦探柯南
差距啊！没灰原哀哪来的搜视率、那还要vnp？所以名侦探柯南的看点在灰原哀，有好多哀党不发弹幕...  1554779126  名侦探柯南
                                   😂😂😂😂😂😂😂  1554779126  名侦探柯南
                                              哈哈哈  1554779126  名侦探柯南
                                        帅死了，灰原靓死了  1554779126  名侦探柯南
                                           自己画的😀  1554779126  名侦探柯南
                                 长的太丑了，比不上柯南的万分之一  1554779126  名侦探柯南
                                      画的好吗？我画了三小时  1554779126  名侦探柯南
                              喜欢名侦探柯南里的所有人的举个爪！😊  1554779126  名侦探柯南
                                     他们集齐1000个赞👍  1554779126  名侦探柯南
《如果忘记你》（下）\n弱弱的说一句，字太多了……放不下，改图片了……将就着看吧，之前的在动...  1554779126  名侦探柯南
                 以前的画风兰头上的小角那么可爱😊😊可是现在的角那么长😭😭  1554779126  名侦探柯南
                   最开始看柯南是四五岁左右，现在20岁，小兰姐姐都成了小兰妹妹  1554779126  名侦探柯南
发几张哀酱和柯南的照片～\n\n超级喜欢这对搭档～\n\n虽然新兰是官方定好的，哈哈～我也炒...  1554779126  名侦探柯南
                         有深刻意义的图片[阴险]   记得点个赞[抓狂]  1554779126  名侦探柯南
                                      我来看看有多少新兰党！  1554779126  名侦探柯南
                            我比较希望，怪盗基德和柯南 [微笑]在一起  1554779126  名侦探柯南
新一好色，找个理由都很夸张，想知道多少集？\n图一：22集，电视剧外景杀人事件\n图二：56...  1554779126  名侦探柯南
            有没有。。。。柯基党的。。。。。。。。。。。。。。。。。。。。。。。。。。  1554779126  名侦探柯南
虽然官配是铁定不变的，但是也别因此吵架，咋们非官配党吃吃73发的小狗粮，去贴吧看看大神写的各...  1554779126  名侦探柯南
把你的qq号后4位组合起来看是什么？\n①0.毛利兰 1.赤井秀一 2.工藤新一 3.琴酒 ...  1554779126  名侦探柯南
有一种守护叫工藤新一，有一种等待叫毛利兰，有一种爱情叫新兰。陪伴，是最长情的告白。虽然爱小兰...  1554779126  名侦探柯南
                  我画的不好被喷我，看我那么认真给我10个赞吧，我不贪心[愉快]  1554779126  名侦探柯南
                我一直以为山是水的故事，云是风的故事，而工藤新一，你是谁的故事呢？  1554779126  名侦探柯南
                                       我觉得柯南和步美才配  1554779126  名侦探柯南
                                 觉得兰酱美或萌的点个小小的赞👍  1554779126  名侦探柯南
                            我觉得柯南最终会嫁给小兰。[偷笑][偷笑]  1554779126  名侦探柯南
