content  playCount  name
第一二季，米娅都是宅男心目中的萝莉，可我就不喜欢那种形象和性格，有点驼背的感觉，头大身子小，...   38209914  纳米核心
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...   38209914  纳米核心
                         圣柜?白虎?我怎么想到FFtype0了。。。。。   38209914  纳米核心
                               是时候让我男神给你们一个灵魂的暴击了   38209914  纳米核心
           女人，权力，金钱，\n这些就是男人一生的追求\n我说的对吗，同意的点个赞👍   38209914  纳米核心
                                         他像不像瑞？哈哈   38209914  纳米核心
                                                二   38209914  纳米核心
                                最喜欢看他这部表情。是不是很可爱？   38209914  纳米核心
                              米娅不配和瑞在一起，支持糖心的举个爪子   38209914  纳米核心
                  爱奇艺就是个骗子，几集电视剧分解成几十集。而且还有重复的，辣鸡   38209914  纳米核心
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...   38209914  纳米核心
           人之初性本善，作者不更是坏蛋，你不更我不看，   看你以后怎么办￼￼￼￼￼￼   38209914  纳米核心
第一二季，米娅都是宅男心目中的萝莉，可我就不喜欢那种形象和性格，有点驼背的感觉，头大身子小，...   38209914  纳米核心
           女人，权力，金钱，\n这些就是男人一生的追求\n我说的对吗，同意的点个赞👍   38209914  纳米核心
                             一次更新10集，这动漫一定很火，点赞……   38209914  纳米核心
                         终于明白了，穷人靠变异，富人靠科技，不变的真理！   38209914  纳米核心
                                   这是第几集啊？谁能告诉我一下   38209914  纳米核心
                                         他像不像瑞？哈哈   38209914  纳米核心
                                                二   38209914  纳米核心
                  爱奇艺就是个骗子，几集电视剧分解成几十集。而且还有重复的，辣鸡   38209914  纳米核心
                         我是vlp看到最后居然和雅复活了，瑞和糖心结婚了   38209914  纳米核心
              我妹妹去剪头发，回来找我看纳米核心做哥哥的又不好意思拒绝只能陪她看略！   38209914  纳米核心
                                      主角好菜呵呵你们觉得吗   38209914  纳米核心
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...   38209914  纳米核心
           人之初性本善，作者不更是坏蛋，你不更我不看，   看你以后怎么办￼￼￼￼￼￼   38209914  纳米核心
                             一次更新10集，这动漫一定很火，点赞……   38209914  纳米核心
          看完第三季再去看第一季,觉得纳米核心能走到这一步非常不容易。真的是良心动漫啊！   38209914  纳米核心
                         终于明白了，穷人靠变异，富人靠科技，不变的真理！   38209914  纳米核心
                                   这是第几集啊？谁能告诉我一下   38209914  纳米核心
                         我是vlp看到最后居然和雅复活了，瑞和糖心结婚了   38209914  纳米核心
              我妹妹去剪头发，回来找我看纳米核心做哥哥的又不好意思拒绝只能陪她看略！   38209914  纳米核心
                                      主角好菜呵呵你们觉得吗   38209914  纳米核心
          看完第三季再去看第一季,觉得纳米核心能走到这一步非常不容易。真的是良心动漫啊！   38209914  纳米核心
                                这是中国的动漫吗😊，我看着挺好的   38209914  纳米核心
                      好看吗？[疑问][疑问]好看的请点赞，不好看的，请留言   38209914  纳米核心
                              瑞打击别人的感觉就像一万点伤害……😂   38209914  纳米核心
一天我花了一个亿买回来一个魔镜，然后我对着魔镜说：谁是全世界上最帅的人？魔镜说：您是世界上最...   38209914  纳米核心
                  人之初，性本善，导演不更是坏蛋，你不更，我不赞，看你以后怎么办   38209914  纳米核心
                                    人设场景剧情一看就是抄袭的   38209914  纳米核心
                                     什么顺序？？？看你麻痹？   38209914  纳米核心
                              有哥帅？来啊互相伤害。喷我啊！渣渣们。   38209914  纳米核心
我感觉还是以前的那些人好。第三季新出来的紫色头发的女孩儿真丑，而且还来抢瑞和糖糖心的姻缘，烦...   38209914  纳米核心
                        怎么感觉人物都没以前好看没以前帅了，都长残了？？？   38209914  纳米核心
                              垃圾动漫没有罪恶王冠和轿，赤红之曈好看   38209914  纳米核心
                                 主题曲演唱人员英语太差了 差评！   38209914  纳米核心
                            我觉得罗祖和唐馨就会在一起 同意的点赞👍   38209914  纳米核心
                                   大家如果觉得帅的话就请点个赞   38209914  纳米核心
                                  这部动漫已经废了，第一季就废了   38209914  纳米核心
                                    蠢货妹妹，真想一刀切了她！   38209914  纳米核心
                                    什么垃圾 浪费时间浪费人力   38209914  纳米核心
                    看看人家美国的科幻电影 再看看我们的  就知道差距有多大了   38209914  纳米核心
                                              还可以   38209914  纳米核心
                                   整个动漫中画的最美的一个人！   38209914  纳米核心
                                   这个版本更新不好看了，不喜欢   38209914  纳米核心
                                        我们相见喜欢就现在   38209914  纳米核心
                          更新好慢，好慢，好慢重要的事说三遍，同意的点赞   38209914  纳米核心
                                            想笑的点赞   38209914  纳米核心
                                          觉得呆萌的点赞   38209914  纳米核心
                                 第一季瑞胸前……不知道你们发现没   38209914  纳米核心
                                      糖心为啥不见了！！！！   38209914  纳米核心
                                     觉得以前的人好看的点赞。   38209914  纳米核心
                                         这才是真正的男神   38209914  纳米核心
                                       觉得他傻的可爱的点赞   38209914  纳米核心
                         好像瑞在壁咚，被盖洛斯打扰，哈哈[呲牙][呲牙]   38209914  纳米核心
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...   38209914  纳米核心
                         圣柜?白虎?我怎么想到FFtype0了。。。。。   38209914  纳米核心
                               是时候让我男神给你们一个灵魂的暴击了   38209914  纳米核心
                                最喜欢看他这部表情。是不是很可爱？   38209914  纳米核心
                              米娅不配和瑞在一起，支持糖心的举个爪子   38209914  纳米核心
第一二季，米娅都是宅男心目中的萝莉，可我就不喜欢那种形象和性格，有点驼背的感觉，头大身子小，...   38209914  纳米核心
           女人，权力，金钱，\n这些就是男人一生的追求\n我说的对吗，同意的点个赞👍   38209914  纳米核心
                                         他像不像瑞？哈哈   38209914  纳米核心
                                                二   38209914  纳米核心
                  爱奇艺就是个骗子，几集电视剧分解成几十集。而且还有重复的，辣鸡   38209914  纳米核心
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...   38209914  纳米核心
           人之初性本善，作者不更是坏蛋，你不更我不看，   看你以后怎么办￼￼￼￼￼￼   38209914  纳米核心
                             一次更新10集，这动漫一定很火，点赞……   38209914  纳米核心
                         终于明白了，穷人靠变异，富人靠科技，不变的真理！   38209914  纳米核心
                                   这是第几集啊？谁能告诉我一下   38209914  纳米核心
                         我是vlp看到最后居然和雅复活了，瑞和糖心结婚了   38209914  纳米核心
              我妹妹去剪头发，回来找我看纳米核心做哥哥的又不好意思拒绝只能陪她看略！   38209914  纳米核心
                                      主角好菜呵呵你们觉得吗   38209914  纳米核心
          看完第三季再去看第一季,觉得纳米核心能走到这一步非常不容易。真的是良心动漫啊！   38209914  纳米核心
希望纳米核心能把每一集的时间延长到20分钟，而且不要vip，最好有电影，越早出越好，同意的点赞✌。   38209914  纳米核心
                               这人物都改版了，变大了好多，不适应。   38209914  纳米核心
                                怎么21集VIP，22集不用VIP   38209914  纳米核心
                                            主角大爆发   38209914  纳米核心
                                      GA-17.GA-18   38209914  纳米核心
                                 谁说国漫不好滚蛋有种别看同意点赞   38209914  纳米核心
                                      垃圾  我还以为是日漫   38209914  纳米核心
                        你们完过迷你世界吗[微笑]我玩1年，你们呢[愉快]   38209914  纳米核心
                                觉得画质非常好的点个赞，我统计一下   38209914  纳米核心
                        很不错  一直看 就明白了   前几集就是出场人物   38209914  纳米核心
                                      饕餮认我做爹吧！。。。   38209914  纳米核心
http://m.iqiyi.com/m5/bubble/detail_f505949172...   38209914  纳米核心
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...   38209914  纳米核心
                                 小时候多可爱啊，现在看的不习惯了   38209914  纳米核心
                               点几个赞吧[得意][得意][得意]1   38209914  纳米核心
         谁喜欢第一季的请按一，喜欢第二季的请按二，喜欢第三季请按三，全部都喜欢请点击4。   38209914  纳米核心
                          我的大刀已经准备好了   爆照的你们准备好了吗   38209914  纳米核心
                                      我不管，我最美[坏笑]   38209914  纳米核心
                                       退下吧，你们这帮丑比   38209914  纳米核心
                           垃圾，一点也不好看，我是看到装备帅，才看的。   38209914  纳米核心
                                           瑞好帅瑞好帅   38209914  纳米核心
                        那俩兄妹不是一集才说自己是亚人吗？这集买自己族人？   38209914  纳米核心
                                一个叫老爹  一个爷爷  真是乱啊   38209914  纳米核心
                                       加油，努力吧！!！！   38209914  纳米核心
              除去片头和片尾，我们只有9分钟可以看了……类似这样动画片只有中国造了。   38209914  纳米核心
                                       糖心我是媳妇…………   38209914  纳米核心
                                       瑞好像王者荣耀里的凯   38209914  纳米核心
                         你是想一集高质量但短一点的，还是看纸片人一个钟头   38209914  纳米核心
                 未知的地方  谁点亮被人遗忘的曙光拾起沿途散落的骄傲  汇成希望   38209914  纳米核心
                                     这只兔子玩物是个什么鬼？   38209914  纳米核心
                                      我还是喜欢糖心你们呢？   38209914  纳米核心
                                      有没有和纳米核心的游戏   38209914  纳米核心
                                      完美，啊，这主编，可以   38209914  纳米核心
                                       谁是帑女主，没有吗？   38209914  纳米核心
                                   主角好丑👎👎👎👎👎   38209914  纳米核心
导演请你解释一下她在看什么😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡���...   38209914  纳米核心
                           叼，广告加前后幕就五六分钟，正片也五六分钟，   38209914  纳米核心
                              这部动画真的追了很久，希望一直不会完结   38209914  纳米核心
                             为什么要换女主呢，受不了了，还是喜欢糖心   38209914  纳米核心
                                  （纳米核心）里边谁是瑞女朋友啊   38209914  纳米核心
                                       女主是谁？女主是谁？   38209914  纳米核心
             感觉纳米核心第三部变成了一部后宫动漫，还是喜欢第一二部，感觉第一二部好看   38209914  纳米核心
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...   38209914  纳米核心
                      不带这样的，瑞不会真跟他结婚吧，大家觉得瑞跟谁最合适。   38209914  纳米核心
                                        我见到了半藏的传人   38209914  纳米核心
              你们一样谁和瑞在一起，投票\n海拉\n糖心\n米娅\n紫头发的那个女的   38209914  纳米核心
                                      再出来一个第四季多好呀   38209914  纳米核心
                                       强烈要求出手游非常好   38209914  纳米核心
                                   纳米字体被我从棺材里搬出来了   38209914  纳米核心
                                    希望第三季不是VIP的点赞   38209914  纳米核心
                                这是中国的动漫吗😊，我看着挺好的   38209914  纳米核心
                      好看吗？[疑问][疑问]好看的请点赞，不好看的，请留言   38209914  纳米核心
                              瑞打击别人的感觉就像一万点伤害……😂   38209914  纳米核心
一天我花了一个亿买回来一个魔镜，然后我对着魔镜说：谁是全世界上最帅的人？魔镜说：您是世界上最...   38209914  纳米核心
                  人之初，性本善，导演不更是坏蛋，你不更，我不赞，看你以后怎么办   38209914  纳米核心
                                    人设场景剧情一看就是抄袭的   38209914  纳米核心
                                     什么顺序？？？看你麻痹？   38209914  纳米核心
                              有哥帅？来啊互相伤害。喷我啊！渣渣们。   38209914  纳米核心
我感觉还是以前的那些人好。第三季新出来的紫色头发的女孩儿真丑，而且还来抢瑞和糖糖心的姻缘，烦...   38209914  纳米核心
                        怎么感觉人物都没以前好看没以前帅了，都长残了？？？   38209914  纳米核心
                              垃圾动漫没有罪恶王冠和轿，赤红之曈好看   38209914  纳米核心
                                 主题曲演唱人员英语太差了 差评！   38209914  纳米核心
                            我觉得罗祖和唐馨就会在一起 同意的点赞👍   38209914  纳米核心
                                   大家如果觉得帅的话就请点个赞   38209914  纳米核心
                                  这部动漫已经废了，第一季就废了   38209914  纳米核心
                                    蠢货妹妹，真想一刀切了她！   38209914  纳米核心
                                    什么垃圾 浪费时间浪费人力   38209914  纳米核心
                    看看人家美国的科幻电影 再看看我们的  就知道差距有多大了   38209914  纳米核心
                                              还可以   38209914  纳米核心
                                   整个动漫中画的最美的一个人！   38209914  纳米核心
                                   这个版本更新不好看了，不喜欢   38209914  纳米核心
                                        我们相见喜欢就现在   38209914  纳米核心
                          更新好慢，好慢，好慢重要的事说三遍，同意的点赞   38209914  纳米核心
                                            想笑的点赞   38209914  纳米核心
                                          觉得呆萌的点赞   38209914  纳米核心
                                 第一季瑞胸前……不知道你们发现没   38209914  纳米核心
                                      糖心为啥不见了！！！！   38209914  纳米核心
                                     觉得以前的人好看的点赞。   38209914  纳米核心
                                         这才是真正的男神   38209914  纳米核心
                                       觉得他傻的可爱的点赞   38209914  纳米核心
                         好像瑞在壁咚，被盖洛斯打扰，哈哈[呲牙][呲牙]   38209914  纳米核心
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...   38209914  纳米核心
                         圣柜?白虎?我怎么想到FFtype0了。。。。。   38209914  纳米核心
                               是时候让我男神给你们一个灵魂的暴击了   38209914  纳米核心
                                最喜欢看他这部表情。是不是很可爱？   38209914  纳米核心
                              米娅不配和瑞在一起，支持糖心的举个爪子   38209914  纳米核心
第一二季，米娅都是宅男心目中的萝莉，可我就不喜欢那种形象和性格，有点驼背的感觉，头大身子小，...   38209914  纳米核心
           女人，权力，金钱，\n这些就是男人一生的追求\n我说的对吗，同意的点个赞👍   38209914  纳米核心
                                         他像不像瑞？哈哈   38209914  纳米核心
                                                二   38209914  纳米核心
                  爱奇艺就是个骗子，几集电视剧分解成几十集。而且还有重复的，辣鸡   38209914  纳米核心
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...   38209914  纳米核心
           人之初性本善，作者不更是坏蛋，你不更我不看，   看你以后怎么办￼￼￼￼￼￼   38209914  纳米核心
                             一次更新10集，这动漫一定很火，点赞……   38209914  纳米核心
                         终于明白了，穷人靠变异，富人靠科技，不变的真理！   38209914  纳米核心
                                   这是第几集啊？谁能告诉我一下   38209914  纳米核心
                         我是vlp看到最后居然和雅复活了，瑞和糖心结婚了   38209914  纳米核心
              我妹妹去剪头发，回来找我看纳米核心做哥哥的又不好意思拒绝只能陪她看略！   38209914  纳米核心
                                      主角好菜呵呵你们觉得吗   38209914  纳米核心
          看完第三季再去看第一季,觉得纳米核心能走到这一步非常不容易。真的是良心动漫啊！   38209914  纳米核心
    说海拉难看的我就觉得不会啊，挺好看的，正片把包子脸改了，挺不错，我在这夸一下我老婆[坏笑]   38209914  纳米核心
                       大家喜欢什么时期的瑞？我个人觉得还是喜欢小正太的瑞。   38209914  纳米核心
                                             你喜欢谁   38209914  纳米核心
感觉男主没有一二季小时候帅了，各个人物虽然长大了，但是颜色偏暗，不怎么好看。情节也感觉没有以...   38209914  纳米核心
                                             分享图片   38209914  纳米核心
                                                爽   38209914  纳米核心
                                           看错了的勿怪   38209914  纳米核心
                                              NaN   38209914  纳米核心
                                              NaN   38209914  纳米核心
                                     你们觉得以前和现在哪个帅   38209914  纳米核心
                                             分享图片   38209914  纳米核心
                                      有谁觉得挨\n雅漂亮的   38209914  纳米核心
看三集了，没看懂剧情是什么，一群人要干什么，抢的是什么东西，一个对剧情毫无关联的仓库偷东西环...   38209914  纳米核心
                      什么鬼东西，剧情都接不上，还敢让我们看，脑子有病秀逗了   38209914  纳米核心
                              天下无双[色][尴尬][悠闲]动作完美   38209914  纳米核心
123季一直都没看懂剧情…看的都是画风[尴尬]\n但是起码马马虎虎明白点，这一集压根完全看不...   38209914  纳米核心
                                       老版的帅同意的点个赞   38209914  纳米核心
                                       中国🇨🇳良心动漫   38209914  纳米核心
                                      这个动画片太少了看不够   38209914  纳米核心
                                             好看吗？   38209914  纳米核心
                人之初性本善，作者不更是坏蛋，你不更我不看，看你怎么办，同意点赞。   38209914  纳米核心
                                       觉得主题歌难听的点赞   38209914  纳米核心
                      主角居然不是那个红头发的。居然是个小屁孩。不爽的点赞。   38209914  纳米核心
                               楼主，更新太慢。这个黄毛他真是瑞吗？   38209914  纳米核心
                                    I don‘t dance   38209914  纳米核心
                                 我希望的是第四季快点开播[发怒]   38209914  纳米核心
                                         瑞不是长大了吗？   38209914  纳米核心
                       好乱呀，什么狗动漫作者吃屎了吧？？？？？？！[悠闲]   38209914  纳米核心
看两集就不想看了，没头没脑的，画风相比较还行。做3D效果。但是剧情真乱。还出到第三季。一集就...   38209914  纳米核心
                         我就想说一句:科技那么发达，枪还没老美的MP5好   38209914  纳米核心
中国动漫太让人失望了\n我不是叛国，日本动漫确实比中国好看很多，但是有一点就不好啦，不让缓存...   38209914  纳米核心
                              国漫，最强之一[愉快][微笑][微笑]   38209914  纳米核心
                                   那瑞是男的还是女？请回答我。   38209914  纳米核心
                                              好吃吗   38209914  纳米核心
                                    认为第一季巴德尔好看的赞我   38209914  纳米核心
                                     垃圾，垃圾，垃圾垃圾垃圾   38209914  纳米核心
                                  顶尖国产动漫就数超神学院雄兵连   38209914  纳米核心
人之初性本善，不写作业是好汉，老师打怎么办，下楼去找奥特曼，奥特曼在吃饭，那就来个蛋炒饭，蛋...   38209914  纳米核心
       纳米核心还有第四季！！！！官方看看我们的力量，点个赞！！！！刚刚更新出下一季！！！！   38209914  纳米核心
                                   同意主角一定会实现愿望的点赞   38209914  纳米核心
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...   38209914  纳米核心
                           没了核心的海拉废了，在后续的戏份中还会有她么   38209914  纳米核心
                                   可爱的糖心跑哪了？啊啊啊啊啊   38209914  纳米核心
                 作者，你不出第四季信不信我剁了你[发怒][发怒][发怒][发怒]   38209914  纳米核心
                              真的还有4的季吗？谁知道还有没有4的季   38209914  纳米核心
                                   说一句别喷，冰糖心，请嫁给我   38209914  纳米核心
                                          帅不帅[坏笑]   38209914  纳米核心
                              为啥我觉得还是一代的巴德尔好看[冷汗]   38209914  纳米核心
                           国产动漫就是3个差：更新慢 时间短  拖剧情   38209914  纳米核心
                                 强烈要求第四季，不换主角，喜欢瑞   38209914  纳米核心
                                这是中国的动漫吗😊，我看着挺好的   38209914  纳米核心
                      好看吗？[疑问][疑问]好看的请点赞，不好看的，请留言   38209914  纳米核心
                              瑞打击别人的感觉就像一万点伤害……😂   38209914  纳米核心
一天我花了一个亿买回来一个魔镜，然后我对着魔镜说：谁是全世界上最帅的人？魔镜说：您是世界上最...   38209914  纳米核心
                  人之初，性本善，导演不更是坏蛋，你不更，我不赞，看你以后怎么办   38209914  纳米核心
                                    人设场景剧情一看就是抄袭的   38209914  纳米核心
                                     什么顺序？？？看你麻痹？   38209914  纳米核心
                              有哥帅？来啊互相伤害。喷我啊！渣渣们。   38209914  纳米核心
我感觉还是以前的那些人好。第三季新出来的紫色头发的女孩儿真丑，而且还来抢瑞和糖糖心的姻缘，烦...   38209914  纳米核心
                        怎么感觉人物都没以前好看没以前帅了，都长残了？？？   38209914  纳米核心
                              垃圾动漫没有罪恶王冠和轿，赤红之曈好看   38209914  纳米核心
                                 主题曲演唱人员英语太差了 差评！   38209914  纳米核心
                            我觉得罗祖和唐馨就会在一起 同意的点赞👍   38209914  纳米核心
                                   大家如果觉得帅的话就请点个赞   38209914  纳米核心
                                  这部动漫已经废了，第一季就废了   38209914  纳米核心
                                    蠢货妹妹，真想一刀切了她！   38209914  纳米核心
                                    什么垃圾 浪费时间浪费人力   38209914  纳米核心
                    看看人家美国的科幻电影 再看看我们的  就知道差距有多大了   38209914  纳米核心
                                              还可以   38209914  纳米核心
                                   整个动漫中画的最美的一个人！   38209914  纳米核心
                                   这个版本更新不好看了，不喜欢   38209914  纳米核心
                                        我们相见喜欢就现在   38209914  纳米核心
                          更新好慢，好慢，好慢重要的事说三遍，同意的点赞   38209914  纳米核心
                                            想笑的点赞   38209914  纳米核心
                                          觉得呆萌的点赞   38209914  纳米核心
                                 第一季瑞胸前……不知道你们发现没   38209914  纳米核心
                                      糖心为啥不见了！！！！   38209914  纳米核心
                                     觉得以前的人好看的点赞。   38209914  纳米核心
                                         这才是真正的男神   38209914  纳米核心
                                       觉得他傻的可爱的点赞   38209914  纳米核心
                         好像瑞在壁咚，被盖洛斯打扰，哈哈[呲牙][呲牙]   38209914  纳米核心
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...   38209914  纳米核心
                         圣柜?白虎?我怎么想到FFtype0了。。。。。   38209914  纳米核心
                               是时候让我男神给你们一个灵魂的暴击了   38209914  纳米核心
                                最喜欢看他这部表情。是不是很可爱？   38209914  纳米核心
                              米娅不配和瑞在一起，支持糖心的举个爪子   38209914  纳米核心
第一二季，米娅都是宅男心目中的萝莉，可我就不喜欢那种形象和性格，有点驼背的感觉，头大身子小，...   38209914  纳米核心
           女人，权力，金钱，\n这些就是男人一生的追求\n我说的对吗，同意的点个赞👍   38209914  纳米核心
                                         他像不像瑞？哈哈   38209914  纳米核心
                                                二   38209914  纳米核心
                  爱奇艺就是个骗子，几集电视剧分解成几十集。而且还有重复的，辣鸡   38209914  纳米核心
施主，请留步，老衲看你骨骼惊奇，并非凡人，将来必成大器，不如这样，你看，右下角有个爱心，它是...   38209914  纳米核心
           人之初性本善，作者不更是坏蛋，你不更我不看，   看你以后怎么办￼￼￼￼￼￼   38209914  纳米核心
                             一次更新10集，这动漫一定很火，点赞……   38209914  纳米核心
                         终于明白了，穷人靠变异，富人靠科技，不变的真理！   38209914  纳米核心
                                   这是第几集啊？谁能告诉我一下   38209914  纳米核心
                         我是vlp看到最后居然和雅复活了，瑞和糖心结婚了   38209914  纳米核心
              我妹妹去剪头发，回来找我看纳米核心做哥哥的又不好意思拒绝只能陪她看略！   38209914  纳米核心
                                      主角好菜呵呵你们觉得吗   38209914  纳米核心
          看完第三季再去看第一季,觉得纳米核心能走到这一步非常不容易。真的是良心动漫啊！   38209914  纳米核心
                                    喜欢瑞 . 埃达斯的举手爪   38209914  纳米核心
                                   希望纳米核心继续更新的举个手   38209914  纳米核心
                                          米娅长发的图片   38209914  纳米核心
                                      AI状态巴德尔无人可挡   38209914  纳米核心
                               我只想知道赫雅给瑞的项链到底怎样了？   38209914  纳米核心
                                     里面是不是有一个纳米尖兵   38209914  纳米核心
                                 更新的未免也太慢吧，大家说对不对   38209914  纳米核心
                                              呵呵哒   38209914  纳米核心
                         真是辛苦作者了，为牫们创作了一个那么好的国产动漫   38209914  纳米核心
                                       被魔化了[疑问]？！   38209914  纳米核心
说实话超喜欢纳米核心，但是更喜欢粉色头发的萝莉，一开始还以为她是女主来着.....结果是糖心...   38209914  纳米核心
                                      越来越垃圾 真的是心碎   38209914  纳米核心
                                    喜欢看纳米核心的都点个赞！   38209914  纳米核心
                                             分享图片   38209914  纳米核心
                                    好喜欢，机甲特别酷，够赞！   38209914  纳米核心
                                      真希望每个人都有机甲呀   38209914  纳米核心
                                   跪求第三季。麻烦你们再快一点   38209914  纳米核心
                              好看好看，秩序太乱。一脸懵逼，同意点赞   38209914  纳米核心
                           请问女主角是谁[疑问]我看了好多遍都不知道。   38209914  纳米核心
  以前看了几集以为红发是主角!没想到是黄毛是主角!就弃剧啦！没看头!支持红发是主角的点赞[悠闲]   38209914  纳米核心
                          额⊙∀⊙！怎么说呢，开头好弱智[冷汗][冷汗]   38209914  纳米核心
